iteration, Cramer_ncLR0.00005_1, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
86, 54.84375, 43.81578947368421, 44.388888888888886, 35.78947368421053, 40.72222222222222, 44.21621621621622, 23.53488372093023, 24.38095238095238, 26.955555555555556, 25.27906976744186, 26.414634146341463, 34.02857142857143, 39.4, 35.77777777777778, 38.794117647058826, 34.8, 65.02941176470588, 64.38888888888889, 64.74285714285715, 64.57142857142857, 67.93939393939394, 32.63157894736842, 31.525, 35.5945945945946, 41.542857142857144, 29.37837837837838, 62.31428571428572, 67.91428571428571, 63.94285714285714, 63.82857142857143, 66.34285714285714, 67.02777777777777, 68.2, 71.0, 66.31428571428572, 67.88571428571429,
87, 53.064516129032256, 43.54054054054054, 48.25714285714286, 36.48717948717949, 39.78947368421053, 38.46153846153846, 24.097560975609756, 28.342105263157894, 26.74418604651163, 23.444444444444443, 27.256410256410255, 35.02857142857143, 37.861111111111114, 40.121212121212125, 39.705882352941174, 36.42857142857143, 67.11764705882354, 65.44117647058823, 64.70588235294117, 70.52941176470588, 71.21212121212122, 31.475, 33.35897435897436, 35.91891891891892, 42.0, 30.27777777777778, 62.17142857142857, 66.38888888888889, 63.628571428571426, 64.51428571428572, 66.67647058823529, 67.54054054054055, 68.97142857142858, 69.58823529411765, 68.6, 70.08333333333333,
88, 55.666666666666664, 45.62162162162162, 45.68421052631579, 39.44444444444444, 41.94444444444444, 41.432432432432435, 25.804878048780488, 25.536585365853657, 27.372093023255815, 22.91111111111111, 25.155555555555555, 37.72727272727273, 41.11764705882353, 37.666666666666664, 40.029411764705884, 35.85294117647059, 65.6, 63.970588235294116, 64.37142857142857, 64.83333333333333, 68.23529411764706, 33.6578947368421, 34.666666666666664, 37.542857142857144, 38.567567567567565, 31.194444444444443, 62.38235294117647, 68.2, 65.22857142857143, 67.38888888888889, 68.8529411764706, 67.05555555555556, 65.80555555555556, 68.37142857142857, 66.02777777777777, 69.85714285714286,
89, 53.36363636363637, 45.861111111111114, 47.94736842105263, 38.10526315789474, 39.15384615384615, 42.567567567567565, 25.046511627906977, 26.894736842105264, 26.543478260869566, 23.953488372093023, 26.829268292682926, 35.68571428571428, 41.878787878787875, 38.76470588235294, 39.303030303030305, 36.08571428571429, 65.22857142857143, 63.857142857142854, 66.51428571428572, 66.02857142857142, 67.62857142857143, 32.256410256410255, 35.351351351351354, 40.23529411764706, 40.361111111111114, 30.16216216216216, 64.8, 64.34285714285714, 66.34285714285714, 65.30555555555556, 66.85714285714286, 69.85714285714286, 66.44444444444444, 67.37142857142857, 68.54285714285714, 65.86111111111111,
90, 54.1875, 45.55555555555556, 50.114285714285714, 38.73684210526316, 40.91891891891892, 43.28947368421053, 26.29268292682927, 27.17948717948718, 26.711111111111112, 25.536585365853657, 23.170212765957448, 35.714285714285715, 41.6764705882353, 37.94285714285714, 39.82857142857143, 35.388888888888886, 64.58823529411765, 64.97058823529412, 63.68571428571428, 66.05882352941177, 68.37142857142857, 31.974358974358974, 34.87179487179487, 37.189189189189186, 39.416666666666664, 30.571428571428573, 63.333333333333336, 66.88888888888889, 65.71428571428571, 67.28571428571429, 64.45714285714286, 65.64864864864865, 68.52777777777777, 67.08333333333333, 66.33333333333333, 65.64864864864865,
91, 52.8235294117647, 43.388888888888886, 47.19444444444444, 40.4054054054054, 38.666666666666664, 41.8421052631579, 27.82051282051282, 27.384615384615383, 28.931818181818183, 24.238095238095237, 22.428571428571427, 35.885714285714286, 39.05882352941177, 40.666666666666664, 41.878787878787875, 36.84848484848485, 65.52941176470588, 60.529411764705884, 68.20588235294117, 70.78787878787878, 66.82352941176471, 33.94736842105263, 36.5, 37.05714285714286, 40.44444444444444, 33.11764705882353, 64.70588235294117, 69.28571428571429, 66.77142857142857, 65.11111111111111, 65.22222222222223, 68.66666666666667, 69.25, 66.78378378378379, 69.02857142857142, 67.38888888888889,
92, 55.11764705882353, 46.729729729729726, 46.638888888888886, 37.526315789473685, 40.37837837837838, 43.73684210526316, 28.358974358974358, 25.65, 27.58139534883721, 25.974358974358974, 24.4, 37.34285714285714, 39.8235294117647, 40.205882352941174, 41.088235294117645, 36.1764705882353, 67.17647058823529, 67.73529411764706, 66.44117647058823, 68.23529411764706, 68.45714285714286, 37.27777777777778, 35.21052631578947, 40.3235294117647, 38.5945945945946, 31.735294117647058, 65.57575757575758, 65.5, 66.42857142857143, 63.5, 65.97142857142858, 67.89189189189189, 68.41666666666667, 67.91666666666667, 67.74285714285715, 67.91891891891892,
93, 55.529411764705884, 44.67567567567568, 47.4, 39.054054054054056, 42.666666666666664, 45.486486486486484, 25.29268292682927, 26.153846153846153, 26.288888888888888, 24.341463414634145, 26.146341463414632, 37.5, 39.515151515151516, 43.18181818181818, 40.457142857142856, 38.666666666666664, 67.91428571428571, 65.97142857142858, 65.2, 69.82352941176471, 68.4, 34.5, 34.567567567567565, 37.25, 43.08571428571429, 30.27027027027027, 66.24242424242425, 65.66666666666667, 66.34285714285714, 66.67647058823529, 67.65714285714286, 69.31428571428572, 69.31428571428572, 67.63888888888889, 69.08571428571429, 71.97058823529412,
94, 53.9375, 46.63157894736842, 46.62162162162162, 39.0, 41.72222222222222, 46.17142857142857, 27.951219512195124, 27.18918918918919, 26.75, 24.441860465116278, 29.256410256410255, 36.333333333333336, 40.411764705882355, 39.38235294117647, 42.06060606060606, 36.6, 64.94285714285714, 65.48571428571428, 66.29411764705883, 67.02941176470588, 65.54285714285714, 33.972972972972975, 37.97142857142857, 40.111111111111114, 43.97222222222222, 30.305555555555557, 61.55555555555556, 66.94285714285714, 64.82352941176471, 68.6470588235294, 68.8, 67.72222222222223, 69.25, 69.05714285714286, 68.65714285714286, 66.11111111111111,
95, 55.24242424242424, 43.69230769230769, 47.88235294117647, 38.972972972972975, 42.111111111111114, 44.916666666666664, 28.512820512820515, 28.89189189189189, 25.304347826086957, 24.70731707317073, 26.878048780487806, 37.857142857142854, 41.484848484848484, 41.333333333333336, 41.97142857142857, 35.888888888888886, 66.6470588235294, 66.24242424242425, 66.02857142857142, 68.02857142857142, 69.08333333333333, 34.78947368421053, 36.810810810810814, 39.82857142857143, 40.189189189189186, 34.68571428571428, 64.38235294117646, 66.94444444444444, 65.11428571428571, 67.25714285714285, 69.57142857142857, 67.05405405405405, 68.63888888888889, 68.88571428571429, 70.29411764705883, 69.19444444444444,
96, 57.24242424242424, 45.13157894736842, 49.15151515151515, 39.891891891891895, 44.05555555555556, 44.205128205128204, 27.55, 29.54054054054054, 29.40909090909091, 25.435897435897434, 26.069767441860463, 40.65625, 40.6, 40.96969696969697, 41.82857142857143, 36.72222222222222, 65.82857142857142, 66.0, 63.5, 68.42857142857143, 66.88888888888889, 36.39473684210526, 39.27777777777778, 41.77142857142857, 43.8235294117647, 36.17142857142857, 64.11764705882354, 68.14285714285714, 67.82857142857142, 67.25714285714285, 66.47222222222223, 68.55555555555556, 67.91666666666667, 68.02777777777777, 67.22222222222223, 67.72222222222223,
97, 55.73529411764706, 43.333333333333336, 46.55263157894737, 42.65714285714286, 44.61764705882353, 45.833333333333336, 26.642857142857142, 27.425, 28.72093023255814, 26.710526315789473, 28.4390243902439, 39.77142857142857, 41.1764705882353, 41.64705882352941, 43.54545454545455, 38.34285714285714, 67.02857142857142, 63.52777777777778, 67.30555555555556, 66.94444444444444, 67.37142857142857, 36.13513513513514, 40.166666666666664, 41.51428571428571, 42.69444444444444, 35.416666666666664, 64.8529411764706, 68.48571428571428, 66.37142857142857, 67.42857142857143, 65.55555555555556, 67.75675675675676, 68.16216216216216, 69.08333333333333, 70.25714285714285, 70.88235294117646,
98, 56.02857142857143, 47.714285714285715, 50.57142857142857, 41.2972972972973, 44.13513513513514, 45.027027027027025, 27.46511627906977, 29.135135135135137, 27.644444444444446, 26.94736842105263, 28.128205128205128, 37.02857142857143, 40.794117647058826, 40.90909090909091, 43.14705882352941, 38.55882352941177, 65.91428571428571, 66.22857142857143, 65.0, 68.97058823529412, 68.97142857142858, 36.69444444444444, 39.65714285714286, 40.72222222222222, 41.36842105263158, 34.638888888888886, 65.11111111111111, 68.94285714285714, 66.11428571428571, 70.29411764705883, 67.77142857142857, 68.42857142857143, 67.44444444444444, 66.78378378378379, 64.27027027027027, 68.91428571428571,
99, 56.5, 46.89473684210526, 46.22222222222222, 42.7027027027027, 44.714285714285715, 45.69444444444444, 26.227272727272727, 24.977272727272727, 28.044444444444444, 27.62162162162162, 28.525, 39.0, 42.4, 41.611111111111114, 43.8125, 39.11764705882353, 65.6, 66.82352941176471, 63.970588235294116, 68.26470588235294, 67.55882352941177, 37.529411764705884, 39.628571428571426, 40.69444444444444, 43.583333333333336, 35.0, 65.17647058823529, 67.44444444444444, 67.97058823529412, 67.74285714285715, 67.94444444444444, 67.83783783783784, 66.54054054054055, 68.88571428571429, 65.05555555555556, 69.02941176470588,
100, 54.714285714285715, 44.794871794871796, 46.833333333333336, 40.473684210526315, 45.4, 45.0, 28.48780487804878, 26.951219512195124, 32.625, 27.0, 27.341463414634145, 38.294117647058826, 44.18181818181818, 44.8235294117647, 42.794117647058826, 40.94117647058823, 66.02777777777777, 63.285714285714285, 67.51428571428572, 69.45454545454545, 69.37142857142857, 38.14705882352941, 39.48571428571429, 39.411764705882355, 45.388888888888886, 36.108108108108105, 66.61764705882354, 66.83333333333333, 69.55882352941177, 67.54285714285714, 68.88571428571429, 69.11428571428571, 70.0, 67.63888888888889, 67.17142857142858, 67.41666666666667,
101, 57.60606060606061, 44.81578947368421, 48.2972972972973, 42.44444444444444, 46.24242424242424, 42.97142857142857, 28.772727272727273, 27.725, 30.833333333333332, 26.775, 28.341463414634145, 41.59375, 42.470588235294116, 43.666666666666664, 41.02777777777778, 38.94285714285714, 64.08571428571429, 65.87878787878788, 68.23529411764706, 67.17647058823529, 66.94444444444444, 37.7027027027027, 36.83783783783784, 40.69444444444444, 45.05714285714286, 36.48571428571429, 66.28571428571429, 68.14285714285714, 67.61764705882354, 70.29411764705883, 68.08571428571429, 68.5, 69.16666666666667, 69.08333333333333, 66.11111111111111, 68.34285714285714,
102, 58.24242424242424, 44.05263157894737, 48.72222222222222, 42.361111111111114, 48.8235294117647, 47.05263157894737, 30.463414634146343, 31.5, 34.53846153846154, 27.325, 28.666666666666668, 39.361111111111114, 43.8235294117647, 43.53125, 43.0, 43.06060606060606, 64.6, 66.8529411764706, 65.74285714285715, 67.54285714285714, 67.02857142857142, 38.02777777777778, 37.810810810810814, 39.75, 46.714285714285715, 38.666666666666664, 66.4, 68.05555555555556, 68.8, 65.86111111111111, 66.57142857142857, 65.78947368421052, 68.64864864864865, 67.88888888888889, 70.25714285714285, 71.26470588235294,
103, 58.39393939393939, 46.18421052631579, 47.2972972972973, 42.638888888888886, 47.542857142857144, 48.416666666666664, 28.476190476190474, 30.871794871794872, 34.675, 26.25, 27.372093023255815, 40.285714285714285, 41.82857142857143, 45.03125, 42.88235294117647, 37.857142857142854, 65.74285714285715, 65.97058823529412, 67.0, 68.20588235294117, 68.69444444444444, 40.51428571428571, 38.78378378378378, 38.945945945945944, 44.13513513513514, 38.371428571428574, 68.82857142857142, 67.85714285714286, 66.8, 67.48571428571428, 68.91666666666667, 65.94444444444444, 70.77142857142857, 65.34285714285714, 66.52777777777777, 69.69444444444444,
104, 58.93939393939394, 45.578947368421055, 47.361111111111114, 40.63157894736842, 45.628571428571426, 47.75, 32.4, 32.282051282051285, 33.90243902439025, 26.68421052631579, 26.565217391304348, 41.21212121212121, 44.60606060606061, 43.0, 44.484848484848484, 40.371428571428574, 69.38235294117646, 66.51428571428572, 69.17647058823529, 71.93939393939394, 70.26470588235294, 38.371428571428574, 40.8, 41.69444444444444, 46.114285714285714, 37.371428571428574, 68.48484848484848, 66.16216216216216, 67.15151515151516, 67.22857142857143, 66.02777777777777, 66.94594594594595, 69.28571428571429, 69.17142857142858, 67.94444444444444, 69.25714285714285,
105, 59.45454545454545, 45.2972972972973, 48.833333333333336, 41.18421052631579, 45.52777777777778, 48.885714285714286, 30.666666666666668, 31.36842105263158, 36.58974358974359, 27.45, 28.75, 41.55882352941177, 43.81818181818182, 42.457142857142856, 43.74285714285714, 42.84375, 67.17142857142858, 66.71428571428571, 67.2, 67.57142857142857, 72.44117647058823, 38.361111111111114, 39.80555555555556, 42.333333333333336, 43.054054054054056, 36.5945945945946, 66.08571428571429, 69.57142857142857, 65.4, 66.47222222222223, 68.85714285714286, 67.91428571428571, 68.58333333333333, 69.08333333333333, 68.13888888888889, 70.25,
106, 57.142857142857146, 46.26315789473684, 49.666666666666664, 42.0, 44.388888888888886, 50.94285714285714, 32.075, 30.25, 34.951219512195124, 28.44736842105263, 29.658536585365855, 43.125, 45.15625, 41.911764705882355, 42.77777777777778, 40.77142857142857, 67.8, 67.57142857142857, 68.11428571428571, 67.6, 71.17647058823529, 40.97222222222222, 40.05714285714286, 43.05714285714286, 45.24324324324324, 38.45945945945946, 66.88235294117646, 67.83333333333333, 66.0, 67.94285714285714, 67.30555555555556, 70.83333333333333, 69.52777777777777, 70.2, 69.55882352941177, 69.86111111111111,
107, 57.82857142857143, 48.513513513513516, 50.166666666666664, 41.2972972972973, 46.8, 48.470588235294116, 32.575, 32.12820512820513, 36.951219512195124, 27.4, 30.902439024390244, 41.696969696969695, 45.72727272727273, 41.5, 44.75757575757576, 42.94117647058823, 67.11428571428571, 66.54285714285714, 66.44117647058823, 69.23529411764706, 68.42857142857143, 42.6764705882353, 41.05714285714286, 42.457142857142856, 47.08571428571429, 38.432432432432435, 65.25, 68.16666666666667, 67.28571428571429, 67.62857142857143, 68.22857142857143, 70.65714285714286, 71.14285714285714, 71.17142857142858, 67.21621621621621, 73.9090909090909,
108, 58.97142857142857, 49.80555555555556, 48.72222222222222, 43.888888888888886, 45.27777777777778, 46.361111111111114, 34.282051282051285, 30.6, 36.095238095238095, 27.38095238095238, 32.26315789473684, 42.14705882352941, 43.878787878787875, 41.36363636363637, 45.61764705882353, 42.588235294117645, 65.29729729729729, 66.02857142857142, 66.4, 70.3030303030303, 69.62857142857143, 40.911764705882355, 37.23684210526316, 39.729729729729726, 46.94444444444444, 38.25, 66.82352941176471, 69.86111111111111, 66.62857142857143, 70.67647058823529, 68.85714285714286, 69.85714285714286, 69.62857142857143, 69.22857142857143, 66.88888888888889, 68.36111111111111,
109, 58.71875, 47.578947368421055, 50.02777777777778, 42.054054054054056, 44.94285714285714, 47.23529411764706, 31.80952380952381, 32.28947368421053, 36.90243902439025, 27.511627906976745, 30.926829268292682, 43.44117647058823, 41.638888888888886, 40.432432432432435, 44.51428571428571, 42.333333333333336, 66.30555555555556, 67.08571428571429, 66.23529411764706, 68.8, 72.45714285714286, 39.666666666666664, 41.25714285714286, 42.4, 44.666666666666664, 37.05263157894737, 68.11764705882354, 70.82352941176471, 67.52941176470588, 68.85714285714286, 66.17142857142858, 71.38888888888889, 68.8, 71.45714285714286, 67.05555555555556, 68.72222222222223,
110, 59.38235294117647, 46.89473684210526, 48.83783783783784, 43.57142857142857, 47.294117647058826, 48.027027027027025, 30.85, 32.65, 37.609756097560975, 28.763157894736842, 30.071428571428573, 44.1764705882353, 43.8235294117647, 43.138888888888886, 43.484848484848484, 42.108108108108105, 68.22857142857143, 66.16666666666667, 64.25, 69.76470588235294, 67.26470588235294, 43.3235294117647, 38.54054054054054, 43.628571428571426, 47.457142857142856, 41.0, 65.47222222222223, 70.88235294117646, 70.97058823529412, 71.75757575757575, 69.82352941176471, 69.5945945945946, 68.22857142857143, 69.25714285714285, 65.70270270270271, 70.47222222222223,
111, 60.55882352941177, 47.45945945945946, 48.21621621621622, 44.25, 50.09090909090909, 51.22857142857143, 36.13157894736842, 33.5, 42.24324324324324, 30.94736842105263, 30.80952380952381, 42.142857142857146, 42.94285714285714, 43.24242424242424, 45.61764705882353, 42.38235294117647, 71.18181818181819, 67.05714285714286, 66.34285714285714, 72.38235294117646, 69.70588235294117, 40.24324324324324, 39.714285714285715, 40.432432432432435, 47.94117647058823, 39.52777777777778, 66.08823529411765, 68.97222222222223, 69.79411764705883, 70.79411764705883, 67.17142857142858, 71.05714285714286, 69.80555555555556, 69.08571428571429, 68.8, 72.93939393939394,
112, 60.515151515151516, 50.8, 48.67567567567568, 42.473684210526315, 49.05882352941177, 48.810810810810814, 33.925, 33.91891891891892, 42.02564102564103, 30.341463414634145, 32.51282051282051, 43.529411764705884, 42.97142857142857, 44.65714285714286, 46.57575757575758, 43.029411764705884, 64.55555555555556, 66.94285714285714, 68.22857142857143, 71.11764705882354, 69.47058823529412, 42.666666666666664, 41.2, 45.26470588235294, 49.85294117647059, 41.55882352941177, 67.44117647058823, 68.10810810810811, 71.02857142857142, 68.57142857142857, 71.38235294117646, 67.94444444444444, 71.31428571428572, 68.05555555555556, 68.13513513513513, 71.05714285714286,
113, 60.90909090909091, 49.486486486486484, 48.97222222222222, 45.666666666666664, 49.470588235294116, 49.027027027027025, 35.1025641025641, 35.027027027027025, 41.34146341463415, 31.55, 33.82051282051282, 42.76470588235294, 43.57575757575758, 43.93939393939394, 44.02857142857143, 42.05882352941177, 66.52777777777777, 65.69444444444444, 67.77142857142857, 68.42857142857143, 70.39393939393939, 40.83783783783784, 43.714285714285715, 43.411764705882355, 45.833333333333336, 43.21212121212121, 66.76470588235294, 69.22857142857143, 69.5, 69.42857142857143, 67.55555555555556, 71.14285714285714, 67.86486486486487, 69.94117647058823, 70.2, 71.88235294117646,
114, 58.121212121212125, 51.44444444444444, 50.65714285714286, 43.25, 48.515151515151516, 48.567567567567565, 36.43589743589744, 32.743589743589745, 42.473684210526315, 30.85, 33.810810810810814, 48.875, 43.411764705882355, 43.5, 43.628571428571426, 42.02857142857143, 66.48571428571428, 66.6, 69.44117647058823, 69.14285714285714, 69.74285714285715, 40.6578947368421, 41.42857142857143, 46.78787878787879, 45.68571428571428, 41.6, 70.54545454545455, 68.85714285714286, 70.37142857142857, 69.61764705882354, 66.94285714285714, 68.54054054054055, 67.61111111111111, 68.05555555555556, 66.75, 69.13888888888889,
115, 61.85294117647059, 48.21052631578947, 51.285714285714285, 41.17948717948718, 48.47222222222222, 49.1578947368421, 35.256410256410255, 36.108108108108105, 42.92307692307692, 31.82051282051282, 34.21052631578947, 46.096774193548384, 44.8235294117647, 44.24242424242424, 46.470588235294116, 42.02777777777778, 65.4, 68.27777777777777, 65.33333333333333, 72.58823529411765, 71.4, 44.705882352941174, 43.48571428571429, 42.91428571428571, 48.57142857142857, 40.83783783783784, 69.57575757575758, 68.47222222222223, 68.6, 66.66666666666667, 69.42857142857143, 69.38888888888889, 65.48648648648648, 66.44444444444444, 67.44444444444444, 70.48571428571428,
116, 63.63636363636363, 48.729729729729726, 50.5, 43.189189189189186, 48.94117647058823, 49.5945945945946, 33.625, 36.027027027027025, 40.65853658536585, 30.666666666666668, 34.628571428571426, 46.96969696969697, 45.794117647058826, 44.705882352941174, 44.114285714285714, 42.74285714285714, 67.85714285714286, 67.47058823529412, 67.97058823529412, 70.76470588235294, 68.44444444444444, 44.714285714285715, 40.24324324324324, 46.44117647058823, 48.705882352941174, 41.19444444444444, 68.58823529411765, 69.0, 67.41176470588235, 67.66666666666667, 68.85714285714286, 67.23684210526316, 70.41666666666667, 67.91666666666667, 65.89473684210526, 71.52777777777777,
117, 63.94117647058823, 52.083333333333336, 50.388888888888886, 42.08108108108108, 51.6875, 51.68571428571428, 35.58974358974359, 37.3421052631579, 41.743589743589745, 33.68421052631579, 33.6578947368421, 44.17142857142857, 44.05882352941177, 45.588235294117645, 45.705882352941174, 44.8, 65.62857142857143, 68.41176470588235, 68.37142857142857, 69.77142857142857, 70.8529411764706, 43.74285714285714, 44.17142857142857, 44.088235294117645, 49.8235294117647, 41.68571428571428, 69.3125, 71.72727272727273, 69.02941176470588, 69.34285714285714, 69.23529411764706, 72.29411764705883, 69.71428571428571, 68.86111111111111, 65.75675675675676, 66.60526315789474,
118, 62.1764705882353, 50.78378378378378, 51.80555555555556, 42.513513513513516, 46.25, 51.38235294117647, 40.0, 37.86486486486486, 43.8974358974359, 33.6578947368421, 32.775, 46.15151515151515, 46.63636363636363, 48.05882352941177, 45.714285714285715, 43.68571428571428, 67.05714285714286, 65.44117647058823, 67.66666666666667, 69.97058823529412, 68.8, 41.24324324324324, 45.294117647058826, 43.82857142857143, 51.705882352941174, 42.76470588235294, 66.5, 71.77142857142857, 68.42857142857143, 69.34285714285714, 70.28571428571429, 69.05555555555556, 71.94285714285714, 68.48571428571428, 70.94285714285714, 68.35135135135135,
119, 59.114285714285714, 51.166666666666664, 50.77142857142857, 45.80555555555556, 49.2, 52.294117647058826, 38.53846153846154, 38.08108108108108, 46.64102564102564, 35.2972972972973, 33.375, 44.90625, 45.73529411764706, 43.82857142857143, 46.1764705882353, 44.2, 64.85714285714286, 69.0, 70.82352941176471, 70.31428571428572, 66.97222222222223, 46.93939393939394, 41.810810810810814, 44.13513513513514, 49.6, 43.529411764705884, 70.91176470588235, 70.42857142857143, 68.67647058823529, 67.22222222222223, 69.48571428571428, 69.4, 67.5, 71.2, 69.13888888888889, 71.11428571428571,
120, 60.94117647058823, 50.54054054054054, 48.97142857142857, 46.285714285714285, 50.588235294117645, 50.37837837837838, 40.7027027027027, 39.0, 46.21052631578947, 33.5609756097561, 33.30769230769231, 45.54545454545455, 45.72222222222222, 45.14705882352941, 47.05882352941177, 43.97142857142857, 68.61764705882354, 68.3529411764706, 71.61764705882354, 71.32352941176471, 68.88235294117646, 45.457142857142856, 45.303030303030305, 46.911764705882355, 49.714285714285715, 44.285714285714285, 67.6, 70.88571428571429, 66.77142857142857, 71.20588235294117, 72.54545454545455, 72.6470588235294, 70.51428571428572, 69.65714285714286, 68.77777777777777, 70.20588235294117,
121, 59.91428571428571, 51.97222222222222, 50.583333333333336, 44.47222222222222, 49.6, 51.19444444444444, 42.166666666666664, 40.63157894736842, 43.205128205128204, 34.05, 34.5, 46.0, 47.75, 47.90909090909091, 49.375, 42.94285714285714, 68.19444444444444, 69.20588235294117, 69.85714285714286, 70.48571428571428, 69.8529411764706, 46.285714285714285, 40.75, 44.37837837837838, 48.94285714285714, 44.45454545454545, 69.52941176470588, 69.72222222222223, 67.31428571428572, 69.4, 69.17142857142858, 69.38888888888889, 69.29729729729729, 68.02777777777777, 67.16666666666667, 72.32352941176471,
122, 60.94117647058823, 50.833333333333336, 50.91428571428571, 46.73529411764706, 48.5, 51.4, 37.675, 43.02777777777778, 46.13513513513514, 35.8421052631579, 35.3421052631579, 48.4375, 46.38235294117647, 45.371428571428574, 49.40625, 44.19444444444444, 66.74285714285715, 70.02941176470588, 70.32352941176471, 70.08823529411765, 69.97142857142858, 45.74285714285714, 47.06060606060606, 44.86486486486486, 49.0, 40.333333333333336, 70.27272727272727, 68.35135135135135, 67.6, 68.82857142857142, 69.22857142857143, 69.88888888888889, 68.63888888888889, 68.11111111111111, 68.05714285714286, 70.55555555555556,
123, 65.18181818181819, 50.945945945945944, 50.205882352941174, 41.351351351351354, 46.88235294117647, 51.142857142857146, 42.47222222222222, 40.78378378378378, 44.05, 37.054054054054056, 36.4054054054054, 44.65714285714286, 47.8125, 46.15151515151515, 49.125, 44.17142857142857, 66.44444444444444, 67.93939393939394, 69.02941176470588, 69.4, 67.57142857142857, 45.48571428571429, 44.55555555555556, 47.26470588235294, 49.31428571428572, 44.05714285714286, 69.54545454545455, 71.29411764705883, 65.16666666666667, 70.8529411764706, 71.58823529411765, 69.52777777777777, 68.30555555555556, 68.58333333333333, 67.56756756756756, 70.91176470588235,
124, 64.1470588235294, 51.55555555555556, 49.833333333333336, 42.578947368421055, 47.583333333333336, 46.63157894736842, 41.80555555555556, 40.189189189189186, 44.666666666666664, 37.41025641025641, 33.707317073170735, 45.63636363636363, 48.54545454545455, 46.05882352941177, 47.44117647058823, 45.64705882352941, 68.77142857142857, 68.08571428571429, 67.48571428571428, 71.6, 70.23529411764706, 44.810810810810814, 44.2, 47.861111111111114, 48.19444444444444, 44.31428571428572, 70.45454545454545, 70.91176470588235, 70.15151515151516, 71.45714285714286, 67.62857142857143, 69.08108108108108, 69.45714285714286, 65.54054054054055, 69.28571428571429, 71.31428571428572,
125, 64.58823529411765, 51.77777777777778, 49.25, 45.108108108108105, 47.088235294117645, 53.8235294117647, 41.027027027027025, 40.07692307692308, 48.10526315789474, 36.15384615384615, 38.97222222222222, 45.696969696969695, 46.84848484848485, 47.76470588235294, 48.0, 42.611111111111114, 69.61764705882354, 66.57142857142857, 69.42424242424242, 71.0, 70.55882352941177, 45.24324324324324, 41.4054054054054, 46.885714285714286, 51.76470588235294, 43.94444444444444, 66.44117647058823, 70.0, 69.4, 68.57142857142857, 70.25714285714285, 70.22222222222223, 70.42857142857143, 68.38888888888889, 66.13888888888889, 70.02857142857142,
126, 62.05714285714286, 52.80555555555556, 50.22857142857143, 48.714285714285715, 51.114285714285714, 50.30555555555556, 42.513513513513516, 41.8421052631579, 49.62162162162162, 36.38461538461539, 35.12820512820513, 46.73529411764706, 47.6764705882353, 46.55882352941177, 46.457142857142856, 44.529411764705884, 66.51428571428572, 67.75, 72.81818181818181, 69.73529411764706, 72.57575757575758, 45.31428571428572, 42.526315789473685, 46.5, 51.42424242424242, 44.48571428571429, 69.57575757575758, 67.91666666666667, 69.48571428571428, 69.57142857142857, 68.6470588235294, 69.97222222222223, 66.83783783783784, 66.62162162162163, 70.25, 71.05714285714286,
127, 65.97058823529412, 50.97222222222222, 50.416666666666664, 43.513513513513516, 48.44117647058823, 52.42857142857143, 42.578947368421055, 44.31578947368421, 47.921052631578945, 38.189189189189186, 37.91891891891892, 44.0, 49.45161290322581, 47.03030303030303, 47.25714285714286, 46.371428571428574, 67.62857142857143, 70.97058823529412, 67.16666666666667, 72.3529411764706, 67.74285714285715, 45.94285714285714, 44.529411764705884, 48.1875, 49.411764705882355, 44.794117647058826, 67.26470588235294, 70.42857142857143, 68.65714285714286, 69.02857142857142, 69.94117647058823, 72.88571428571429, 70.14285714285714, 66.43243243243244, 69.41666666666667, 71.61764705882354,
128, 64.55882352941177, 50.0, 52.88235294117647, 44.47222222222222, 48.38235294117647, 49.86486486486486, 43.76315789473684, 45.16216216216216, 50.80555555555556, 40.08108108108108, 38.80555555555556, 49.45161290322581, 46.57575757575758, 47.06060606060606, 50.84848484848485, 44.02857142857143, 67.48571428571428, 71.24242424242425, 68.97058823529412, 71.6969696969697, 74.17647058823529, 44.91428571428571, 45.75757575757576, 46.457142857142856, 50.970588235294116, 43.77777777777778, 70.02941176470588, 69.05714285714286, 70.11428571428571, 66.11428571428571, 68.0, 69.0, 68.10810810810811, 71.17647058823529, 68.38888888888889, 71.4,
129, 65.0, 50.08108108108108, 51.82857142857143, 46.166666666666664, 47.705882352941174, 51.91428571428571, 43.67567567567568, 44.45945945945946, 51.22222222222222, 39.36842105263158, 39.2972972972973, 46.088235294117645, 48.21212121212121, 46.30555555555556, 48.51428571428571, 44.51428571428571, 69.88235294117646, 67.65714285714286, 69.82352941176471, 69.28571428571429, 71.55882352941177, 46.02857142857143, 49.15151515151515, 49.14705882352941, 53.24242424242424, 44.34285714285714, 69.38235294117646, 71.31428571428572, 68.41176470588235, 71.58823529411765, 72.6969696969697, 70.13888888888889, 69.6, 67.51351351351352, 70.97222222222223, 69.94285714285714,
